;meta[fps=30]
;meta[frames=232]
lip_lower_right_down;0;0;0;0;0.000012245786;-0.00009796629;-0.0014817402;0.00912311;0.01898097;0.024185427;0.019605504;0.009943578;-0.0009919087;0;0;0;0;0;-0.0010241929;0.008553495;0.036377404;0.068112545;0.09419977;0.09215881;0.06489895;0.031597838;0.010876483;-0.0038685545;0.0029835172;0.03716596;0.101508655;0.16403785;0.19070582;0.17255425;0.12044286;0.06870442;0.031895075;0.017385302;0.017025352;0.025400726;0.02352675;0.014435183;0.0028313745;-0.0003562411;0;0;0;0;0;0;0;0;0.00006234218;-0.00076369167;-0.0006056099;0.007670314;0.02815417;0.055751715;0.08698515;0.116174266;0.13530405;0.13963164;0.14632972;0.15782219;0.17864746;0.19858953;0.20534699;0.19139421;0.16333836;0.11852065;0.06831664;0.026944438;0.0043045795;-0.0006011568;0;0;0;0;0;-0.00035624104;0.002422439;0.017393468;0.04191176;0.068105124;0.08771321;0.09232395;0.0890892;0.08642629;0.08164561;0.07448962;0.0698789;0.056933627;0.040884227;0.022984972;0.007540437;-0.000825663;0;0;0;0;0;-0.0010330989;0.009006219;0.032740775;0.06295447;0.08745494;0.089681454;0.07025073;0.051465698;0.03601374;0.024335716;0.015839366;0.006109533;-0.0006434604;0;0;0;0;0;0;0;0;0;0;0;-0.0011132532;0.010230796;0.030915044;0.048801307;0.059599865;0.052526996;0.03252555;0.015422267;0.010909881;0.02308145;0.048526704;0.08167939;0.10917675;0.117236696;0.10585924;0.09093424;0.08685601;0.08626227;0.07428181;0.06471898;0.06553443;0.07726813;0.086196415;0.070367336;0.044864103;0.04289504;0.059276555;0.08110745;0.08948747;0.07699121;0.05111363;0.023560613;0.0056163627;-0.0006749098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00007792773;-0.0012245786;0.0018034698;0.01619004;0.046615615;0.08248834;0.11781373;0.13815656;0.15305378;0.15746373;0.14531109;0.10864238;0.06392857;0.022983113;0.0037516635;-0.001987157;0.005332482;0.02596997;0.06289769;0.09896264;0.11759292;0.10292027;0.06902726;0.032326646;0.008783568;0.0075534238;0.032907765;0.06617734;0.08909366;0.08470744;0.056036714;0.023909895;0.0052656876;-0.0018396508;0.0075122323;0.020668661;0.04453737;0.06941468;0.091558404;0.09611995;0.08427383;0.053925708;0.027485108;0.013334548;0.018135173;0.03355512;0.0532469;0.06969799;0.07462136;0.06894099;0.050949425;0.029857451;0.01328111;0.0039896206;-0.0009796628;0.00004453013;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;0;0;0.000024491572;-0.00090618816;0.0061228927;0.012613159;0.01604198;0.012980534;0.006637216;-0.0006612725;0;0;0;0;0;-0.0008794699;0.007366025;0.030885352;0.059299286;0.08481134;0.0855164;0.062446084;0.0318576;0.010854218;-0.0036459041;0.0035958067;0.03636998;0.09568633;0.1512911;0.17451356;0.15841593;0.11253877;0.06657254;0.032206785;0.016769301;0.01516993;0.02269181;0.020892052;0.012728196;0.0023786514;-0.00030428925;0;0;0;0;0;0;0;-0.00035995184;0.0036477593;0.0065830364;0.008620289;0.015062314;0.030822271;0.05223199;0.0804474;0.10595017;0.12223891;0.124999784;0.12831357;0.13445503;0.1484282;0.16354433;0.17073037;0.16093375;0.13904348;0.10161405;0.058399413;0.022662124;0.003777639;-0.00051951816;0;0;0;0;0;-0.00031542176;0.002193109;0.01494431;0.03586457;0.05865954;0.07696661;0.0856704;0.08633649;0.08395302;0.07579139;0.06475275;0.058002353;0.048176035;0.03543114;0.020378102;0.0068131112;-0.0007421689;0;0.000058445785;-0.00063121447;-0.0016131038;0.00859153;0.01730886;0.031342525;0.047064446;0.061217796;0.070574686;0.072639786;0.06086378;0.05886215;0.055989955;0.04705944;0.032055013;0.0120787965;-0.0012757881;0;0;0;0;0;0;0;0;0;0;0;-0.0010492412;0.009997012;0.025721714;0.03763445;0.044520847;0.03877832;0.02401751;0.013160508;0.01053323;0.022484003;0.046771474;0.07793514;0.10314661;0.109763056;0.09900903;0.08635134;0.0858281;0.08754623;0.07593222;0.067257196;0.074613005;0.09813885;0.1194799;0.114150204;0.09243899;0.085780345;0.08974769;0.093137555;0.08280516;0.061938625;0.037291203;0.016023887;0.0036319885;-0.00044530127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010436749;0.010253061;0.021694522;0.03839332;0.059757575;0.081758246;0.10139974;0.1201961;0.13185835;0.13798587;0.13193348;0.102571435;0.06276521;0.023851447;0.004274892;-0.0018535666;0.0049539763;0.023747917;0.057288565;0.090624385;0.098456115;0.07577636;0.040043723;0.010494639;-0.001778793;0.0042229397;0.025011087;0.04161711;0.045717593;0.03321205;0.013244001;-0.0013498195;-0.0003228434;-0.0011939639;0.0065654106;0.018415432;0.040039822;0.06258208;0.08260005;0.08658271;0.07581255;0.048442654;0.024036806;0.011037071;0.01915018;0.04202057;0.071614176;0.09907953;0.11132577;0.10844801;0.085618444;0.05422424;0.024832038;0.0070459642;-0.0016439039;0.00007050604;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0;-0.0023818053;0.02408746;0.044883862;0.05473866;0.042064276;0.019884095;-0.003912529;0.00085108215;-0.00005816748;0;-0.0006345543;0.006590459;0.010241929;0.010965543;0.006634989;0.00071248185;-0.0037516633;-0.00008906031;0.000333976;0.0006679519;0.0007347471;-0.0000667952;-0.0031505069;0.029142745;0.08583405;0.1338019;0.1400584;0.10274214;0.04146869;0.009638548;0.0012045401;-0.00020038562;-0.0029111572;0.029122703;0.058111817;0.07255628;0.05794483;0.02888892;-0.0030224824;0.000011132533;0;0;0;0;0;0;0;-0.00062713266;0.004946555;0.024320873;0.056081988;0.08201708;0.09392146;0.08316372;0.057035677;0.030822268;0.030829694;0.03494502;0.039965793;0.032173023;0.014962124;-0.0015140245;0;0;0;0;0;-0.0025363618;0.023901546;0.0647635;0.09814256;0.10225231;0.07867917;0.037410878;0.017463231;0.00776494;0.002059518;-0.00024120482;0;0.00033397594;-0.0052990853;0.012616869;0.033100728;0.054239556;0.06673581;0.07522808;0.072934784;0.073530376;0.054002065;0.027373046;0.0072880997;-0.00084421725;0;0.0003272964;-0.0032963424;-0.008120068;0.010364384;0.028961277;0.054749787;0.06143376;0.048948627;0.022906298;0.01235711;-0.0012357112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.004773073;0.045070052;0.121661864;0.17660369;0.1701051;0.11110266;0.029960426;0.0014026997;-0.0004063375;0.000011132533;-0.00014472292;0.00011132531;0.00038963862;0.0006122893;0.0005566266;0.00034510848;-0.0000333976;0;-0.0002449157;0.0022265064;0.0054298923;0.027525185;0.044363137;0.04927537;0.03588015;0.016726628;-0.001694928;0;-0.0014583619;0.012824679;0.04540125;0.085191704;0.10024845;0.083647065;0.043238755;0.011794917;-0.0013553859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0023712295;0.023033205;0.054070707;0.07430965;0.064988;0.06357788;0.057633117;0.066784054;0.05640854;0.031393737;0.0018479992;-0.00041561443;0;0;0;0;0.00003061446;0.000024491601;-0.004892192;0.0023573139;0.010592605;0.01741963;0.01587054;0.013305045;0.004751365;0.016423268;0.023642715;0.028730279;0.024228284;0.017165808;0.0056302776;0.00035624075;0.02106275;0.051961094;0.07759375;0.07636917;0.05313001;0.017073592;0.010230796;0.022448748;0.053191237;0.07977851;0.09167083;0.090618804;0.08454509;0.07889487;0.071882755;0.057715222;0.03891794;0.026036208;0.016176961;0.009305406;0.00421923;0.0012037049;-0.00053436187;0.000033397624;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0;0;0;-0.0019623872;0.01786048;0.055155016;0.10045302;0.128539;0.12825511;0.093482375;0.05676311;0.024434794;0.006234218;-0.0011383013;0.00356241;0.011494339;0.027430559;0.04943215;0.07649348;0.095877066;0.09358749;0.068363026;0.035019238;0.008798412;-0.0010353255;-0.0016542942;0.015596677;0.042236827;0.06286095;0.06836487;0.05403731;0.027512938;0.012947134;0.005076434;-0.00053881446;-0.0019444821;0.018153448;0.050247602;0.088460945;0.11639989;0.12741648;0.10554013;0.07630238;0.038855318;0.010987809;-0.0012524098;0;0;0;0;-0.0018962413;0.01529981;0.07043182;0.15910986;0.23756452;0.26575953;0.22986081;0.1646724;0.10543436;0.0669696;0.039591;0.019517185;0.006694364;0.0011429401;-0.0001577109;0;0;-0.00017255424;0.0012134459;0.007536724;0.023597257;0.04965851;0.06835746;0.066056736;0.044168692;0.025611132;0.028992273;0.057887316;0.074715994;0.06664769;0.040535778;0.021323249;0.023416722;0.050497167;0.086787365;0.11432739;0.12494967;0.11219922;0.0844217;0.053938974;0.032404944;0.01547422;0.0060839294;0.0015585548;-0.00018554223;-0.00068279536;0.0063837655;0.017045762;0.03499521;0.059426382;0.08174247;0.098190695;0.11070115;0.11105164;0.101171434;0.07963619;0.053177875;0.04307121;0.0593197;0.09191018;0.118403934;0.12547699;0.116266295;0.09924893;0.07769542;0.061167326;0.041821957;0.026950376;0.014778807;0.0058534835;-0.0009930221;0.00018702647;0.000013359022;-0.0000022265046;-0.0012245786;0.011366314;0.032829836;0.05215962;0.061477557;0.05556989;0.03621784;0.021237163;0.009933929;0.0012171568;0.0019147954;0.017886266;0.03087422;0.03491904;0.025975905;0.011028629;-0.0011355182;0;-0.0003005784;0.002259904;0.011978604;0.037280068;0.055055935;0.057755582;0.042896427;0.026005594;0.02038923;0.03940916;0.05721008;0.06817006;0.07990931;0.091654144;0.089037985;0.07180483;0.041451983;0.011110267;-0.001277458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00129694;0.012362677;0.031719368;0.04655513;0.05377941;0.0660354;0.07793886;0.09747088;0.10812193;0.10329208;0.092472374;0.0765844;0.05190543;0.025443403;0.007815038;-0.0008739038;-0.0009857859;0.008914934;0.027748952;0.05704589;0.07486072;0.07607416;0.06789983;0.061851796;0.06390928;0.07875849;0.09031268;0.09497442;0.08621709;0.070992894;0.0669325;0.06343131;0.06462249;0.057598792;0.0446229;0.03106793;0.03298625;0.05696331;0.10956452;0.1763328;0.24333118;0.27320465;0.26398352;0.25075144;0.23593037;0.2318271;0.22843072;0.20652933;0.16534731;0.12978445;0.09439551;0.06114404;0.032609966;0.013442532;0.0015028919;-0.0002449157;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;0;0;0;-0.0010500761;0.009594573;0.028906176;0.05463429;0.07895192;0.09368026;0.08370189;0.06156958;0.031683743;0.008538651;-0.0022320724;0.011407133;0.034470025;0.06221601;0.081961416;0.08836262;0.08287799;0.07065076;0.05022256;0.02681456;0.008486699;-0.0009388435;0;0;0;-0.0010490555;0.009351698;0.032369692;0.04900355;0.04945256;0.033267718;0.010339525;-0.0010943279;-0.0011132532;0.005162712;0.017578267;0.036517482;0.05826489;0.064696714;0.05194718;0.03087886;0.010175134;-0.00111047;0;0;0;0;-0.0013359039;0.011941496;0.039546464;0.074324496;0.09745789;0.09825201;0.08136025;0.06929259;0.06786021;0.07190873;0.06980469;0.062941484;0.059377216;0.06301941;0.073962696;0.08696735;0.088876575;0.07486628;0.05992642;0.05452157;0.06585449;0.073185265;0.063956395;0.035050776;0.010775734;0.0011511036;0.012502948;0.033881865;0.05773888;0.07972563;0.09588561;0.10502653;0.105559796;0.09953875;0.09108453;0.08292066;0.083598636;0.09036425;0.10057128;0.10510224;0.09411443;0.06451674;0.0315496;0.008015424;-0.0009425545;-0.0012208677;0.011039762;0.035241514;0.06188954;0.07669479;0.07782381;0.07222184;0.063828364;0.04909836;0.03894911;0.037311796;0.050195105;0.07571235;0.08708423;0.08317726;0.0801932;0.066640444;0.047696773;0.028621739;0.009266719;0.005616918;0.012726709;0.015605582;0.012134459;0.0058334456;-0.00096407736;0.00018702647;0.000013359022;-0.0000022265046;-0.0011132532;0.010241929;0.030414077;0.052189305;0.06919983;0.07547857;0.06278748;0.04401803;0.032139618;0.035887573;0.05637885;0.07661037;0.07266574;0.058776055;0.054686703;0.065856345;0.08217479;0.09392517;0.08937196;0.083455026;0.082391866;0.090437904;0.09363016;0.09312084;0.088088945;0.0857859;0.090198554;0.10161914;0.10237336;0.087240085;0.059468597;0.02887083;0.0070858574;-0.00084189774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010687232;0.009501616;0.032095086;0.06040512;0.08616023;0.102742136;0.107618175;0.11039575;0.10774063;0.101985104;0.09214395;0.073073946;0.047680635;0.022910751;0.0049539763;-0.0006122893;-0.00043472543;0.0031410442;0.019613666;0.04519344;0.07311197;0.08937011;0.09211557;0.08671111;0.084781654;0.07332628;0.05388145;0.029005809;0.021514729;0.026196333;0.049072202;0.07601293;0.104092896;0.12510368;0.1380909;0.12933923;0.11095423;0.09577966;0.08804349;0.088299535;0.091710724;0.09379715;0.08761859;0.08140386;0.06539806;0.04414605;0.02207581;0.007236146;-0.0013247713;0.00004453013;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000018554216;-0.0006531084;0.0043045776;0.008887469;0.01131807;0.0091657825;0.0046942164;-0.00046756625;0;0;0;0;0;0;0;0;0;0;0;-0.00007421688;0.00029686754;0.005035615;0.018554218;0.041802656;0.067630135;0.07492194;0.0604311;0.03323803;0.0097224135;-0.0010946993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00011132531;-0.00175894;0.003905663;0.0126317125;0.026760751;0.044669278;0.06533868;0.079629146;0.079477;0.059082206;0.03043449;0.008312292;-0.00095554243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0007718556;0.006506223;0.02631137;0.05526532;0.07841106;0.07856042;0.05554345;0.026646828;0.00643516;-0.000768423;0;0;0;0;0;0;0;0;-0.00040912058;0.003451085;0.013815472;0.029843535;0.04724646;0.062186323;0.07314073;0.08090567;0.07440428;0.054752577;0.028849954;0.00813788;-0.0009267833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00009796629;-0.00171441;0.005388146;0.012245785;0.016409352;0.013715279;0.007445438;-0.00073474715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;-0.0015766448;0.013868352;0.049613792;0.08637871;0.09698662;0.07623002;0.03540563;0.007102556;-0.00090006535;0;-0.0004081928;0.0029315664;0.019667473;0.03321205;0.035687186;0.038017597;0.050096393;0.058315914;0.060431093;0.040930606;0.013051038;-0.0014286749;0;0;0;0;-0.00034139762;0.0034176868;0.006790844;0.008460723;0.006735181;0.0033397593;-0.0016401929;0.011952628;0.030811137;0.05569977;0.06621259;0.05787061;0.032803856;0.014527955;0.0009017348;-0.00033397594;0.000011132533;0;0;0;0;0;0.0000667952;-0.0008149013;-0.0007124821;0.0082625635;0.032443907;0.06601777;0.099547096;0.12276732;0.13096868;0.11431106;0.081467874;0.041711744;0.011696584;-0.001335904;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010724339;0.01032728;0.024940582;0.038670704;0.04844136;0.05836415;0.072331764;0.09342792;0.09783269;0.09041843;0.081623726;0.082191475;0.08652203;0.07851775;0.052612346;0.024658559;0.0051654945;-0.0006456868;0;-0.00036820845;0.0027469522;0.015447222;0.0405906;0.056107957;0.054091576;0.034348592;0.011747604;-0.0012682737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00017440968;0.0009945064;0.010984098;0.01935205;0.02194964;0.018572774;0.021541446;0.03204314;0.05720266;0.065533504;0.054864828;0.03074434;0.010991519;-0.0011800484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00007792773;-0.0011763376;0.0012728191;0.016368905;0.039804183;0.071094215;0.08153281;0.078255214;0.06251659;0.050226647;0.04666368;0.04792555;0.03558514;0.022704799;0.009106411;-0.0009518315;-0.0012551931;0.0117314635;0.032604408;0.054830506;0.05969821;0.046564605;0.021032136;0.0062208595;-0.00070413266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00027274704;0.0021819763;0.010191833;0.024018435;0.041335087;0.058484748;0.07329102;0.07894448;0.06933526;0.05180338;0.031000393;0.015132824;0.00751075;0.0037331101;-0.0003785062;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;-0.0015766448;0.013868352;0.049613792;0.08637871;0.09698662;0.07623002;0.03540563;0.007102556;-0.00090006535;0;-0.00048240964;0.0033546025;0.023446966;0.049070343;0.076231875;0.09662852;0.1128746;0.10634907;0.0857706;0.048309624;0.015874991;-0.001736675;0;0;0;0;-0.0004972531;0.0049725305;0.009945061;0.012431326;0.009945061;0.0049725305;-0.0018405786;0.012746749;0.032607187;0.058323335;0.06886584;0.059837356;0.03363138;0.014954701;0.0009907951;-0.00034510848;0.000011132533;0;0;0;0;0;0.000055662655;-0.00068799045;-0.00053436146;0.0072918083;0.028417641;0.058276948;0.08988407;0.115609854;0.1308054;0.12001613;0.08899718;0.047077626;0.013611377;-0.0015400006;0;0;0;0;0;0;0;0;0;0;0;0;-0.0014101207;0.013581689;0.032518126;0.054293357;0.060226995;0.048719667;0.030376967;0.03519179;0.043880723;0.060676012;0.07275295;0.08223415;0.08652203;0.07936939;0.053731166;0.025326509;0.0052990853;-0.00066238566;0;-0.00036820845;0.0027352627;0.015575803;0.039738964;0.0645158;0.085894436;0.09268861;0.09212949;0.090983115;0.09246235;0.088844284;0.08376117;0.065425895;0.04229249;0.020568466;0.0060405117;-0.0006835375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000089060246;0.00013359034;0.009351327;0.017366748;0.020706508;0.016030844;0.0067463135;0.005529158;0.025307957;0.03959471;0.041227482;0.0285735;0.0098782675;-0.0010613016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0000667952;-0.0010019279;0.001024193;0.0140347835;0.03298068;0.059341963;0.06835932;0.06574595;0.04957317;0.034763563;0.028967405;0.031727716;0.025666052;0.018908605;0.008449592;-0.00086277124;-0.0010592606;0.010041545;0.026132507;0.043135785;0.046227846;0.03569647;0.015558272;0.005890223;0.009162908;0.032604404;0.048676997;0.04964135;0.03251293;0.021487828;0.033290077;0.053194948;0.0545123;0.037219767;0.012219811;-0.0013284823;0;0;0;0;0;-0.00043973504;0.00351788;0.016537376;0.037878443;0.06277078;0.084379025;0.09895708;0.10058057;0.086776234;0.06400278;0.03848331;0.018632147;0.008592461;0.0033917127;-0.00035995198;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005826026;0.0056256405;0.0136559075;0.018572778;0.016661692;0.009833736;0.0014212531;-0.00020038556;-0.0016503978;0.016175568;0.03645069;0.046297416;0.03725613;0.020319652;0.0017227592;0.0027886988;0.0042554103;0.0023823618;-0.0003996579;0.0011466508;0.00857205;0.014639278;0.016420485;0.012134459;0.005065302;-0.000523229;0;0;0;0;0;0;0;-0.000014843377;0.00014843377;0.00037479523;-0.00053065084;-0.0010204815;0.010483135;0.020921739;0.027104003;0.038102947;0.06954864;0.08935713;0.09267833;0.06311032;0.022743763;-0.002423181;0;0;0;0;0;-0.0007310362;0.0051692054;0.03327143;0.08658883;0.14307012;0.17628103;0.15976223;0.10646041;0.049430296;0.013106702;-0.0018531954;-0.0008449593;0.00020706512;-0.002348964;0.007050603;0.020060822;0.03884697;0.060390268;0.084360465;0.10006105;0.09995159;0.07419276;0.038160466;0.010405208;-0.0011967474;0;0.00007013495;-0.0007520024;-0.002057292;0.010663109;0.024132544;0.043812074;0.0496266;0.041507088;0.021549243;0.0101083405;-0.0010316147;-0.00032562655;0.0028610607;0.0092400005;0.027050223;0.051184673;0.08448287;0.12873462;0.18598565;0.23151773;0.25559357;0.24481204;0.2126589;0.17242384;0.1275661;0.07798339;0.03544598;0.0084050605;-0.0021931087;0.011466508;0.02704092;0.0351788;0.02994651;0.015975183;0.00015585514;-0.0013359037;0.00010019278;0.00008906026;-0.0010019279;-0.000667952;-0.00000000024685662;0.0010019277;0.0013359035;0.0012023135;-0.00011132531;0;0;0;0;0;0;0;0;0;0;0;-0.0021290965;0.018708218;0.06641669;0.12480959;0.14700508;0.12276399;0.06355284;0.017344482;-0.0019927232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0020483858;0.018925304;0.054908246;0.098626815;0.114995345;0.09563774;0.049090758;0.014884197;0.0082369605;0.01914053;0.024372824;0.017830603;0.00699494;-0.003588386;-0.0012134459;0.00012245784;0.0000857205;-0.0009021062;-0.003018772;0.014641134;0.049048077;0.09521283;0.11997009;0.12512206;0.0963426;0.07592387;0.06392579;0.05892728;0.042993844;0.028853854;0.007933599;-0.0016893618;0.0055050366;0.0370936;0.08791305;0.149668;0.19119121;0.19103037;0.15971178;0.11949883;0.07683674;0.045088988;0.02154972;0.0034793934;-0.0019516915;0.0015353358;0.013965921;0.039838556;0.06732478;0.0754563;0.060319237;0.032204818;0.007764145;-0.0009224097;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000364988;0.00364988;0.00729976;0.0091247;0.00729976;0.00364988;-0.000364988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0000047710855;-0.0001455181;0.0005391326;0.004679241;0.015148197;0.022352533;0.022673389;0.015193522;0.005584555;-0.00059280737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00033079524;0.0028769646;0.010625207;0.019687088;0.025377402;0.024690365;0.017361978;0.009445159;0.0039456873;0.00087310874;-0.00010814461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00019243376;0.0015267472;0.0073188436;0.017209303;0.029404195;0.040492203;0.044289984;0.0380335;0.025234269;0.011460147;0.0023998558;-0.0003005784;0;0;0;0;0;0;0;0;-0.0002655904;0.0021660726;0.010210122;0.016436389;0.017557595;0.012452532;0.0046327235;-0.0004898314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000106024105;-0.0017175905;0.004453012;0.010496384;0.014313253;0.012086747;0.006679518;-0.0006573494;0;0;0;0;0;0;0;0;0;0;0;0.00012722892;-0.0013995183;-0.0021628921;0.006456869;0.0343041;0.08253977;0.11002122;0.10189448;0.06272386;0.020929161;-0.0022742175;0;0;0;0;0;-0.000567229;0.0040130126;0.025798319;0.06711326;0.11010498;0.14395477;0.14479767;0.11190316;0.06572699;0.026784338;0.001679421;-0.0018310363;0.00023378318;-0.0018925305;0.0055000004;0.012940242;0.022683859;0.036443133;0.060067955;0.08677013;0.0991193;0.08135231;0.04539953;0.013475668;-0.0015108438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0001999312;0.0013070502;0.00949923;0.03074192;0.07012086;0.12403231;0.17014939;0.193667;0.18872277;0.16512977;0.13402046;0.098935276;0.06025881;0.027338315;0.0064568687;-0.00077927724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0015784341;0.014583617;0.042421307;0.075021334;0.084678814;0.068663865;0.03352085;0.0103453025;-0.0011546025;0;0;0;0;0;0;0;0.00006997592;-0.00074057846;-0.002343133;0.011312773;0.037916873;0.07348797;0.09246111;0.096847996;0.07586065;0.05121561;0.025239041;0.009623677;-0.002094904;-0.00048108443;0.000048108443;-0.00064409646;0.004635905;0.029656272;0.06321688;0.10063121;0.113489546;0.09372268;0.054109413;0.021961572;0.00046650667;-0.001271229;0.000087469896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
